AL, 03, 2025070412, 03, AP12,  66, 335N,  805W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP12,  72, 340N,  801W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,   0, 306N,  787W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,   6, 306N,  787W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  12, 309N,  785W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  18, 309N,  795W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  24, 306N,  803W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  30, 308N,  805W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  36, 312N,  803W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  42, 320N,  804W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  48, 328N,  805W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  54, 337N,  802W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  60, 346N,  797W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  66, 350N,  789W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  72, 358N,  782W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  78, 369N,  770W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP13,  84, 378N,  765W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,   0, 306N,  793W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,   6, 306N,  790W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  12, 305N,  794W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  18, 305N,  795W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  24, 307N,  798W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  30, 309N,  806W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  36, 312N,  810W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  42, 314N,  818W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  48, 316N,  827W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  54, 319N,  828W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  60, 323N,  827W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  66, 329N,  825W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  72, 335N,  825W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  78, 339N,  821W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP14,  84, 339N,  816W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,   0, 304N,  791W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,   6, 298N,  793W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  12, 296N,  795W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  18, 296N,  809W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  24, 285N,  821W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  30, 282N,  820W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  36, 294N,  829W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  42, 298N,  838W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  48, 305N,  844W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  54, 313N,  845W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  60, 321N,  840W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  66, 329N,  833W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  72, 339N,  823W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  78, 347N,  810W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  84, 344N,  805W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  90, 345N,  801W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15,  96, 341N,  799W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 102, 331N,  793W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 108, 318N,  800W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 114, 319N,  806W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 120, 325N,  804W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 126, 327N,  804W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 132, 334N,  804W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 138, 333N,  803W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 144, 344N,  800W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 150, 354N,  793W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 156, 369N,  786W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP15, 162, 386N,  778W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,   0, 306N,  786W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,   6, 306N,  779W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  12, 310N,  779W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  18, 312N,  787W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  24, 314N,  794W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  30, 318N,  798W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  36, 323N,  804W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  42, 326N,  815W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  48, 326N,  824W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  54, 327N,  828W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  60, 327N,  825W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  66, 326N,  819W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  72, 328N,  809W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  78, 329N,  795W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  84, 337N,  784W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP16,  90, 347N,  784W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,   0, 302N,  789W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,   6, 302N,  784W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  12, 306N,  787W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  18, 308N,  786W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  24, 302N,  797W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  30, 305N,  800W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  36, 310N,  800W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  42, 321N,  803W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  48, 325N,  806W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  54, 332N,  806W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  60, 342N,  795W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  66, 351N,  788W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  72, 359N,  779W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  78, 372N,  772W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP17,  84, 388N,  766W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,   0, 304N,  789W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,   6, 306N,  785W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  12, 306N,  785W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  18, 309N,  786W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  24, 309N,  795W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  30, 308N,  803W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  36, 306N,  812W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  42, 311N,  816W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  48, 315N,  821W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  54, 318N,  827W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  60, 321N,  830W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  66, 322N,  833W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  72, 323N,  835W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  78, 328N,  831W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  84, 327N,  827W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  90, 323N,  820W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18,  96, 322N,  820W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18, 102, 323N,  815W,  13, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18, 108, 322N,  808W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18, 114, 314N,  807W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP18, 120, 314N,  804W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,   0, 305N,  787W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,   6, 310N,  788W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  12, 309N,  790W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  18, 305N,  802W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  24, 303N,  805W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  30, 308N,  807W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  36, 308N,  812W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  42, 314N,  818W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  48, 318N,  827W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  54, 320N,  834W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  60, 322N,  839W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  66, 330N,  832W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  72, 334N,  831W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  78, 341N,  827W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  84, 343N,  815W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  90, 338N,  812W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19,  96, 336N,  808W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19, 102, 332N,  802W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19, 108, 327N,  794W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19, 114, 339N,  796W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP19, 120, 339N,  791W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,   0, 302N,  793W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,   6, 301N,  791W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  12, 300N,  793W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  18, 301N,  791W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  24, 307N,  789W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  30, 317N,  785W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  36, 317N,  793W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  42, 317N,  796W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  48, 324N,  791W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  54, 331N,  791W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  60, 332N,  791W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  66, 333N,  788W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  72, 335N,  781W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  78, 340N,  774W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  84, 343N,  765W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  90, 345N,  757W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20,  96, 353N,  757W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 102, 360N,  757W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 108, 367N,  753W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 114, 373N,  744W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 120, 387N,  737W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 126, 400N,  731W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 132, 413N,  720W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 138, 428N,  709W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 144, 447N,  693W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 150, 473N,  670W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 156, 491N,  639W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 162, 507N,  608W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 168, 515N,  563W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 174, 514N,  520W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 180, 505N,  491W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 186, 496N,  473W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP20, 192, 488N,  452W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,   0, 307N,  792W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,   6, 307N,  792W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  12, 304N,  800W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  18, 293N,  811W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  24, 288N,  825W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  30, 282N,  834W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  36, 289N,  843W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  42, 290N,  857W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  48, 290N,  867W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  54, 288N,  884W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  60, 285N,  892W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  66, 280N,  901W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP21,  72, 284N,  904W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,   0, 304N,  788W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,   6, 307N,  786W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  12, 303N,  794W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  18, 297N,  806W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  24, 297N,  813W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  30, 295N,  820W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  36, 296N,  827W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  42, 295N,  841W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  48, 299N,  848W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  54, 307N,  853W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  60, 314N,  855W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  66, 318N,  863W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  72, 327N,  871W,   7, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  78, 335N,  867W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  84, 337N,  851W,   8, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  90, 336N,  853W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22,  96, 336N,  845W,   6, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22, 102, 340N,  827W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP22, 108, 338N,  811W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,   0, 302N,  794W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,   6, 305N,  788W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  12, 307N,  784W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  18, 312N,  786W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  24, 312N,  795W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  30, 317N,  794W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  36, 314N,  800W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  42, 319N,  796W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  48, 331N,  795W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  54, 342N,  788W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  60, 358N,  780W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  66, 369N,  772W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP23,  72, 375N,  761W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,   0, 304N,  788W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,   6, 306N,  786W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  12, 311N,  781W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  18, 311N,  787W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  24, 309N,  796W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  30, 309N,  801W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  36, 313N,  802W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  42, 317N,  804W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  48, 328N,  806W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  54, 333N,  807W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  60, 338N,  802W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  66, 340N,  798W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  72, 343N,  791W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2025070412, 03, AP24,  78, 350N,  779W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
